均方根_RMS,峰值_Peak,峰峰值_PeakToPeak,偏度_Skewness,峭度_Kurtosis,峰值因子_CrestFactor,频率重心_Hz,0到1kHz能量占比,1到3kHz能量占比,3到5kHz能量占比,一倍频能量占比,二倍频能量占比,三四倍频能量占比
0.030242372304201126,0.06430234014987946,0.1240321695804596,-0.08614468574523926,2.0870094299316406,2.126233335829301,675.0292949437568,0.8626694679260254,0.08226723968982697,0.05504509434103966,0.04088723659515381,0.0014766353415325284,0.8006956577301025
0.02575203962624073,0.06431082636117935,0.12403217703104019,0.05076912045478821,2.3024582862854004,2.4973100108602972,674.1645731282273,0.8390443325042725,0.11567463725805283,0.045273762196302414,0.028347330167889595,0.0016951208235695958,0.7907895445823669
0.014191796071827412,0.04599584639072418,0.08883406221866608,-0.09617400914430618,2.951608180999756,3.2410165813184837,1261.42939485555,0.5699405670166016,0.3432205021381378,0.08676736056804657,0.15626005828380585,0.003002190962433815,0.31524038314819336
0.0183123629540205,0.059726983308792114,0.11830158531665802,-0.28562232851982117,2.8804056644439697,3.261566159184139,1033.0778625733362,0.7205382585525513,0.17671915888786316,0.10271311551332474,0.08325835317373276,0.0013356850249692798,0.5957584381103516
0.018077202141284943,0.06429218500852585,0.1240321695804596,-0.27318596839904785,2.7482357025146484,3.5565340533609464,1119.8704595785432,0.6736840009689331,0.21738086640834808,0.10893350094556808,0.07419722527265549,0.0015511502278968692,0.5627366900444031
0.01814916543662548,0.057717882096767426,0.10550522804260254,-0.26622334122657776,2.631317138671875,3.1801948301772085,1150.0726434949522,0.6586337685585022,0.23331865668296814,0.10803600400686264,0.08887486159801483,0.0024533465038985014,0.5213121175765991
0.01501469500362873,0.05661362409591675,0.10192358493804932,-0.10849018394947052,2.865776777267456,3.770547725309365,1424.0176861789212,0.5155768990516663,0.3653411567211151,0.11907076090574265,0.13342823088169098,0.004671312402933836,0.2606457769870758
0.025330210104584694,0.06423423439264297,0.12403217703104019,0.049627743661403656,2.261881113052368,2.5358745199859554,664.1652583957922,0.8448633551597595,0.11281078308820724,0.04232250899076462,0.032633665949106216,0.002672616159543395,0.7904330492019653
0.015339180827140808,0.058549314737319946,0.1064399927854538,0.0021906846668571234,2.863677740097046,3.816977933391795,1467.7190443305374,0.48762765526771545,0.38050058484077454,0.13175669312477112,0.11255475878715515,0.004809155128896236,0.25587889552116394
0.014683951623737812,0.05622166767716408,0.1003343015909195,0.001288586761802435,2.7773375511169434,3.8287832263386345,1356.433019558713,0.5245538353919983,0.390284925699234,0.08516018837690353,0.10750748217105865,0.0024654509034007788,0.3164818286895752
0.01763702556490898,0.062250033020973206,0.11379733681678772,-0.282514363527298,2.7514405250549316,3.5295085777557498,1045.4326487159037,0.717254638671875,0.1737227886915207,0.10901699215173721,0.08890938758850098,0.0019098271150141954,0.5950576066970825
0.014451934956014156,0.05147567018866539,0.09996800124645233,-0.17751018702983856,2.814650297164917,3.5618531595786065,1231.977937375307,0.5826343894004822,0.3339401185512543,0.08342203497886658,0.15163394808769226,0.002923086052760482,0.3336258828639984
0.014050853438675404,0.050463106483221054,0.09131599962711334,-0.1201401799917221,2.7657346725463867,3.5914620204299013,1238.438096783801,0.6068118214607239,0.29916536808013916,0.09402220696210861,0.1370515376329422,0.0029557787347584963,0.35319334268569946
0.014696014113724232,0.05432631075382233,0.10100038349628448,-0.1055852472782135,2.828033924102783,3.696669745260499,1325.6465609764064,0.5466709733009338,0.34793621301651,0.10525626689195633,0.13270048797130585,0.006020295433700085,0.2963990867137909
0.02577364817261696,0.06432763487100601,0.12403217703104019,0.07634647190570831,2.232261896133423,2.495868432659627,645.1759374485516,0.8561840653419495,0.09349645674228668,0.05031939968466759,0.032927755266427994,0.0011379215866327286,0.7978805303573608
0.014883738942444324,0.05647958442568779,0.10317232459783554,-0.15379253029823303,3.124755382537842,3.7947174859959985,1517.0595842696262,0.4753659665584564,0.39686745405197144,0.12773585319519043,0.12948259711265564,0.002723538316786289,0.22139759361743927
0.01816120557487011,0.06143549084663391,0.11629872024059296,-0.27927839756011963,2.7990896701812744,3.3827870396588757,1197.0343712699937,0.6501542329788208,0.21886077523231506,0.13091851770877838,0.07224580645561218,0.002459425712004304,0.5272514224052429
0.025422098115086555,0.0643111988902092,0.1240321695804596,0.05965213477611542,2.329268455505371,2.52973608222818,617.8517093409946,0.8613774180412292,0.09993244707584381,0.03868959844112396,0.030187951400876045,0.0016988494899123907,0.808961808681488
0.018222114071249962,0.056469403207302094,0.1099303662776947,-0.2841225266456604,2.653799057006836,3.0989490562622506,1072.616754498349,0.7018578052520752,0.19127395749092102,0.10686212033033371,0.058369919657707214,0.0017909983871504664,0.6033961772918701
0.015278925187885761,0.05969258397817612,0.11064071953296661,-0.16627681255340576,2.9305055141448975,3.906857533512754,1486.6974034421335,0.4531819522380829,0.4244748055934906,0.12234274297952652,0.13134144246578217,0.0038608217146247625,0.22302214801311493
0.02523813582956791,0.06421270966529846,0.12403217703104019,0.06332405656576157,2.304577350616455,2.544273083257019,669.4103435692336,0.8494756817817688,0.10021133720874786,0.05031302198767662,0.028149381279945374,0.0019102138467133045,0.7968509197235107
0.014660216867923737,0.055573903024196625,0.09515232592821121,-0.2260056883096695,3.1280128955841064,3.7907967884158946,1478.1768089206266,0.4839828312397003,0.39562463760375977,0.1203904077410698,0.1502750813961029,0.003947362769395113,0.22433879971504211
0.018109796568751335,0.06427456438541412,0.1240321695804596,-0.36685478687286377,2.928565740585327,3.549159933291105,1135.8520295542228,0.6847065091133118,0.1984792947769165,0.11678720265626907,0.08043420314788818,0.001131113967858255,0.5511292219161987
0.018117886036634445,0.06265568733215332,0.11815787851810455,-0.3087036609649658,2.7535948753356934,3.4582228413405973,1108.6341678419024,0.6916998028755188,0.18808621168136597,0.12019040435552597,0.08630667626857758,0.0014373707817867398,0.5696553587913513
0.01506118942052126,0.057329561561346054,0.10529297590255737,-0.06193253770470619,3.028625965118408,3.8064431670600065,1500.2893317187816,0.46878892183303833,0.3871188163757324,0.144069105386734,0.14655189216136932,0.004989447072148323,0.22045345604419708
0.024866176769137383,0.06429826468229294,0.1240321695804596,0.07788555324077606,2.31219220161438,2.585772041945381,661.1734410856494,0.8494709730148315,0.10049041360616684,0.050033632665872574,0.02620360627770424,0.002270480850711465,0.7967969179153442
0.015489090234041214,0.04713458567857742,0.08995236456394196,-0.10751335322856903,2.7538228034973145,3.043082903083882,1470.8206427547595,0.485715389251709,0.3718379735946655,0.1423877626657486,0.12722915410995483,0.002691118512302637,0.2378121018409729
0.025940921157598495,0.06430036574602127,0.1240321695804596,0.06781472265720367,2.2362468242645264,2.478723301801794,642.0057739118208,0.8564528822898865,0.09982919692993164,0.04371296241879463,0.028918588533997536,0.0015233390731737018,0.8067516684532166
0.018250050023198128,0.0642404779791832,0.11994726955890656,-0.26808449625968933,2.6954736709594727,3.520016542091961,1125.725901235056,0.6870123744010925,0.19110599160194397,0.12186456471681595,0.08053461462259293,0.001537976786494255,0.5632749795913696
0.014886303804814816,0.050578366965055466,0.09799326211214066,-0.15203945338726044,2.9753079414367676,3.397644413605128,1472.571801998565,0.47640568017959595,0.4106306731700897,0.11284369230270386,0.1296376734972,0.0034515983425080776,0.24771521985530853
0.0178639218211174,0.0643312856554985,0.11513755470514297,-0.32336631417274475,2.6712806224823,3.601184907552028,1065.057290828377,0.7013872265815735,0.19370178878307343,0.10488998144865036,0.0897667407989502,0.0013047944521531463,0.5661109089851379
0.0150429867208004,0.05764121934771538,0.1054428219795227,-0.12531736493110657,2.930623769760132,3.8317669498558637,1374.457504197193,0.5241596102714539,0.35594967007637024,0.11973318457603455,0.13459061086177826,0.0037899408489465714,0.2490503340959549
0.029974577948451042,0.06430035829544067,0.1240321695804596,-0.1277664303779602,2.092515230178833,2.14516309133281,602.721426337281,0.8918709754943848,0.0625585988163948,0.04557035118341446,0.04407492280006409,0.001268233172595501,0.822982907295227
0.01551069039851427,0.05324799194931984,0.10471177101135254,-0.05141066014766693,2.9041948318481445,3.4329865775018846,1468.1386308356405,0.4825032949447632,0.39134857058525085,0.1261465698480606,0.11934813857078552,0.0033349432051181793,0.2413140833377838
0.015280887484550476,0.056862737983465195,0.11014869809150696,-0.08760584145784378,3.0851213932037354,3.7211672448497697,1249.6907019215696,0.5734552145004272,0.35052290558815,0.07595521956682205,0.13459435105323792,0.003173809265717864,0.3266773521900177
0.030130645260214806,0.06432002782821655,0.12403217703104019,-0.11128922551870346,2.0452187061309814,2.1347046261571934,638.0721564610723,0.8751845955848694,0.07497166842222214,0.04984302073717117,0.047114841639995575,0.0012170482659712434,0.8122730851173401
0.014473484829068184,0.05459737032651901,0.1078861802816391,-0.0832093358039856,3.0465171337127686,3.7722339137769216,1495.0106897089468,0.4763089120388031,0.39387863874435425,0.1298118233680725,0.12739145755767822,0.002934293122962117,0.23690301179885864
0.030324749648571014,0.06432071328163147,0.12403217703104019,-0.14842185378074646,2.096245050430298,2.121063290708531,607.3055197438194,0.8765020966529846,0.08427459746599197,0.03922333940863609,0.04932509735226631,0.0017106886953115463,0.8008129596710205
0.01551884226500988,0.05128295347094536,0.09709435701370239,-0.035197049379348755,2.749650478363037,3.3045605201663637,1406.4459790414367,0.5112807750701904,0.3889915347099304,0.09970314800739288,0.12715570628643036,0.003638907102867961,0.2571862041950226
0.017202060669660568,0.06427290290594101,0.11095854640007019,-0.36872121691703796,2.776947021484375,3.736349041923993,972.6481309088118,0.733858585357666,0.16883981227874756,0.09727605432271957,0.08723194897174835,0.0031250673346221447,0.5849658250808716
0.015437275171279907,0.054476577788591385,0.10076262056827545,-0.0998675674200058,2.9977498054504395,3.528898538157354,1497.515395628039,0.48524436354637146,0.3739851713180542,0.14073656499385834,0.1214280053973198,0.0038169645704329014,0.23645444214344025
0.015272699296474457,0.0555906742811203,0.10481801629066467,-0.13494670391082764,3.231414318084717,3.63987224513174,1533.7117852924816,0.4720619320869446,0.3862423598766327,0.1416526436805725,0.11714202910661697,0.004712760914117098,0.2191210240125656
0.015110264532268047,0.05650341883301735,0.10026900470256805,-0.1590093970298767,2.927311897277832,3.7394063292945403,1451.0182186067286,0.4919464588165283,0.3860777020454407,0.12197580933570862,0.1408318728208542,0.005093665793538094,0.24279886484146118
0.015141011215746403,0.04851200059056282,0.09588192403316498,0.0045730615966022015,2.876461982727051,3.204013252226319,1368.8861379103525,0.5264687538146973,0.3490067422389984,0.12444408237934113,0.13107281923294067,0.0035474796313792467,0.2564781904220581
0.014625580050051212,0.04966633394360542,0.09603171050548553,-0.06974437087774277,2.9998905658721924,3.395853960680052,1292.9010417139964,0.5510441660881042,0.3657146096229553,0.08322509378194809,0.1218821108341217,0.0025070488918572664,0.3304603695869446
0.017638253048062325,0.06111189350485802,0.12056656181812286,-0.3632931709289551,2.6628997325897217,3.4647361807810566,1005.1409926352763,0.7201991081237793,0.17364470660686493,0.10605374723672867,0.09575650840997696,0.002128188032656908,0.5893151760101318
0.015256931073963642,0.051874686032533646,0.09406112879514694,-0.09992260485887527,2.7544283866882324,3.400073434011844,1352.1797308268,0.5440258383750916,0.3481455147266388,0.10780496895313263,0.12284325063228607,0.004440272226929665,0.2730873227119446
0.015173390507698059,0.0555700957775116,0.10110322386026382,-0.17060145735740662,3.0644655227661133,3.6623387334331348,1426.0138038638922,0.5147315263748169,0.36017486453056335,0.1250113993883133,0.13970644772052765,0.004059294704347849,0.2573905289173126
0.014780603349208832,0.0529007688164711,0.10001179575920105,-0.12461215257644653,2.985241651535034,3.579066940844717,1395.2645160147806,0.5205119848251343,0.3873446583747864,0.09212039411067963,0.11882549524307251,0.0032500296365469694,0.3085106313228607
0.018425649031996727,0.06426665931940079,0.12338139116764069,-0.28967469930648804,2.8797762393951416,3.4878912110130718,1089.5433972473713,0.7102794051170349,0.16898444294929504,0.12073130160570145,0.07496877759695053,0.0010162891121581197,0.5972219109535217
0.015396710485219955,0.05464129149913788,0.10755692422389984,-0.08419795334339142,2.823286533355713,3.5488938723659054,1466.3321460178024,0.4789208471775055,0.39493194222450256,0.12614287436008453,0.11992491036653519,0.005226569250226021,0.22371359169483185
0.01814127527177334,0.057106710970401764,0.10186916589736938,-0.2916654646396637,2.6227054595947266,3.147888453911962,1018.3038820762945,0.7128891348838806,0.1892433762550354,0.09782444685697556,0.06874313205480576,0.0011464037233963609,0.5880757570266724
0.017798595130443573,0.061255406588315964,0.10742692649364471,-0.3026054799556732,2.673003673553467,3.4415866047820924,1084.658833888637,0.6928547024726868,0.20046137273311615,0.10668331384658813,0.08571403473615646,0.0019539364147931337,0.5544626116752625
0.01469009555876255,0.05170228332281113,0.09994403272867203,-0.12552674114704132,2.8278348445892334,3.519533491969118,1357.7962077604943,0.5255284905433655,0.3536761999130249,0.12078236788511276,0.12560860812664032,0.005364817101508379,0.28527942299842834
0.01441932562738657,0.04971678555011749,0.09704086929559708,-0.1547992080450058,3.0022900104522705,3.4479272353932187,1359.968890482086,0.5253890156745911,0.37794017791748047,0.0966067686676979,0.1314993053674698,0.002728441497310996,0.2948479950428009
0.018479306250810623,0.06423217803239822,0.11689285933971405,-0.32668912410736084,2.8088603019714355,3.475897696435692,1042.9576849612422,0.7086284756660461,0.18570654094219208,0.10566446930170059,0.07642387598752975,0.0012783232377842069,0.5860977172851562
0.018538029864430428,0.061774540692567825,0.12045647203922272,-0.27598699927330017,2.667794942855835,3.3323142286961414,1030.7060221356417,0.7179791927337646,0.1841941922903061,0.09781818091869354,0.08193591237068176,0.0012441418366506696,0.5885346531867981
0.014760508202016354,0.04972445219755173,0.09878985583782196,-0.14158672094345093,2.871687173843384,3.3687493352966253,1329.3847177176442,0.5537602305412292,0.3649897575378418,0.08123116195201874,0.11398680508136749,0.0018916419940069318,0.3532547056674957
