均方根_RMS,峰值_Peak,峰峰值_PeakToPeak,偏度_Skewness,峭度_Kurtosis,峰值因子_CrestFactor,频率重心_Hz,0到1kHz能量占比,1到3kHz能量占比,3到5kHz能量占比,一倍频能量占比,二倍频能量占比,三四倍频能量占比
0.02598353661596775,0.06381837278604507,0.12403217703104019,-0.08725972473621368,2.0863494873046875,2.456108024354562,618.0054581733322,0.8753328323364258,0.0852910578250885,0.03884587809443474,0.016539545729756355,0.0011700874892994761,0.835305392742157
0.017203982919454575,0.05213258042931557,0.09978872537612915,-0.2288375049829483,2.6307482719421387,3.0302622753323503,989.8858552113293,0.7036582827568054,0.21899493038654327,0.07709933817386627,0.08362661302089691,0.003559596138074994,0.5573927164077759
0.012776660732924938,0.04154881834983826,0.08104665577411652,-0.09329145401716232,2.8277382850646973,3.251930939945576,1452.7449340255903,0.4983302652835846,0.3787399232387543,0.12292830646038055,0.11398003250360489,0.00019693411013577133,0.2813360095024109
0.0107542984187603,0.03995569795370102,0.07834682613611221,5.220692401053384e-05,2.91272234916687,3.715323528709703,1712.7202501531492,0.3917939364910126,0.4638039767742157,0.14032471179962158,0.07582715153694153,0.0008136674878187478,0.17978273332118988
0.023816440254449844,0.06443849205970764,0.11781848967075348,-0.0896303653717041,2.0382745265960693,2.705630705871856,569.8890318531313,0.8966268301010132,0.06804787367582321,0.0351848229765892,0.027076473459601402,0.0011559330159798265,0.8410207629203796
0.01568033918738365,0.05551372468471527,0.102462999522686,-0.036684099584817886,2.6651275157928467,3.5403395307826693,1271.6393310743133,0.5825200080871582,0.3085784614086151,0.10872994363307953,0.10370233654975891,0.004531349986791611,0.3858232796192169
0.03204336762428284,0.0637940987944603,0.12403217703104019,-0.06409407407045364,1.9120643138885498,1.9908674874773624,576.4952539887329,0.8918559551239014,0.07281029224395752,0.03530886396765709,0.02946425974369049,0.00047947204438969493,0.8463580012321472
0.014182801358401775,0.04892323166131973,0.09527508914470673,-0.08707762509584427,3.1296353340148926,3.4494759125205214,1746.0227751856394,0.36366626620292664,0.5018810033798218,0.13443897664546967,0.11614760011434555,0.008564631454646587,0.18978500366210938
0.014568556100130081,0.05063463747501373,0.09460654109716415,-0.05359740927815437,2.7417988777160645,3.4756112495654947,1432.0725720696043,0.5080022215843201,0.3725312054157257,0.11931131780147552,0.11738190054893494,0.006870613433420658,0.2574452757835388
0.012610061094164848,0.05588357895612717,0.09915845841169357,0.15528292953968048,3.392289638519287,4.431665995460953,1927.7399639940168,0.29666993021965027,0.5532023906707764,0.15007783472537994,0.11237867176532745,0.0039339629001915455,0.08071888983249664
0.011520895175635815,0.03741427883505821,0.0705801248550415,-0.039028603583574295,2.7433605194091797,3.2475149076031653,1488.7870698813242,0.5076554417610168,0.3505987226963043,0.14117999374866486,0.010867806151509285,0.0016647197771817446,0.37992358207702637
0.015744565054774284,0.05181582644581795,0.09518855810165405,-0.29914766550064087,2.8593311309814453,3.2910293972722107,1091.0342492913287,0.6523880362510681,0.26363256573677063,0.08397936075925827,0.10747837275266647,0.004277258645743132,0.5007551908493042
0.01454102247953415,0.058259591460227966,0.10216525197029114,-0.08120369166135788,2.958010673522949,4.006567731961024,1498.1235778803207,0.49332258105278015,0.36735522747039795,0.13804002106189728,0.09281089901924133,0.003849828615784645,0.3145597279071808
0.018720593303442,0.06462512165307999,0.11371619999408722,-0.25855132937431335,2.7064170837402344,3.4520872603832387,1037.5415149284306,0.674573540687561,0.2504130005836487,0.07455937564373016,0.08334944397211075,0.0027010804042220116,0.5383018255233765
0.027036430314183235,0.06427399069070816,0.12403217703104019,-0.018230244517326355,1.7891768217086792,2.3773105377233508,523.7131870655878,0.926856279373169,0.04115524888038635,0.03182172775268555,0.0042496477253735065,0.0003133347490802407,0.9017325043678284
0.01764349266886711,0.05353783443570137,0.0992315262556076,-0.1767316311597824,2.5969557762145996,3.0344238205815866,1118.7678591859324,0.6492541432380676,0.2587810754776001,0.09166118502616882,0.07616733759641647,0.0041921380907297134,0.531086802482605
0.02224019356071949,0.06328761577606201,0.12146838009357452,-0.046912144869565964,2.1441352367401123,2.8456414104684153,692.7173959319225,0.8420910835266113,0.1097736731171608,0.047858335077762604,0.026941923424601555,0.0003521968610584736,0.7841179370880127
0.033709872514009476,0.06407830119132996,0.1240321695804596,-0.08518248796463013,1.9038678407669067,1.900876402389205,522.4972270035494,0.9123998284339905,0.06007910147309303,0.027477698400616646,0.04374728724360466,0.0017545782029628754,0.8523935079574585
0.01130967028439045,0.04464677721261978,0.08026114106178284,-0.04712381586432457,2.862122058868408,3.94766390937969,1609.8565436998476,0.4636804759502411,0.37313324213027954,0.16203194856643677,0.11668369174003601,0.006744027137756348,0.22731997072696686
0.023418370634317398,0.06415348500013351,0.11841563880443573,-0.16770824790000916,2.1909358501434326,2.7394512623941147,682.8344520127982,0.8448774814605713,0.10924480110406876,0.04566895216703415,0.041347891092300415,0.002432838547974825,0.7780395746231079
0.01700735092163086,0.06243105232715607,0.11823104321956635,-0.20042037963867188,2.7751595973968506,3.670827550461259,1043.8286862916414,0.6709469556808472,0.25415268540382385,0.07489779591560364,0.07438316196203232,0.001984045375138521,0.5442725419998169
0.02214829809963703,0.060881417244672775,0.114156074821949,-0.10087371617555618,2.079697847366333,2.748807920502104,604.2904460838737,0.8860427737236023,0.0725792646408081,0.041260719299316406,0.022901901975274086,0.00042640414903871715,0.8394142985343933
0.012746699154376984,0.04327937215566635,0.07836858183145523,-0.14604108035564423,2.9574975967407227,3.3953395799264365,1672.3184804087655,0.37940850853919983,0.5078387260437012,0.1125391349196434,0.13466612994670868,0.005550863221287727,0.16757038235664368
0.012974420562386513,0.04223993420600891,0.082651287317276,-0.11270017176866531,2.900932788848877,3.2556316484151084,1661.6657497039473,0.41669124364852905,0.4384433925151825,0.14449523389339447,0.06480991840362549,0.0005793659365735948,0.24233974516391754
0.014561740681529045,0.0486905612051487,0.08965159952640533,-0.14549978077411652,2.6582369804382324,3.343732199788923,1276.9991123686032,0.5713793635368347,0.31867676973342896,0.10921388119459152,0.1052536889910698,0.0014852829044684768,0.39631304144859314
0.02391701005399227,0.062245503067970276,0.11700224876403809,-0.11657465994358063,2.095972776412964,2.602562064607971,598.2023627547633,0.8856337070465088,0.07483407109975815,0.03855307772755623,0.03527279570698738,0.0007830656250007451,0.8287342190742493
0.013928207568824291,0.05962204933166504,0.10747771710157394,-0.12280968576669693,3.2190701961517334,4.280669212658581,1692.4716299886695,0.4016351103782654,0.44858020544052124,0.14838877320289612,0.1041628047823906,0.003832028480246663,0.18755649030208588
0.03424758091568947,0.06364841759204865,0.1240321695804596,-0.026427529752254486,1.7706786394119263,1.8584792235947858,492.38914811884126,0.9343774914741516,0.04066634550690651,0.024747172370553017,0.0078117139637470245,0.00030839841929264367,0.9084329009056091
0.01710985042154789,0.058662232011556625,0.11388584971427917,-0.07421562820672989,2.705740451812744,3.4285648654327057,1325.6518500029867,0.5593609809875488,0.33412307500839233,0.10611508041620255,0.09292890131473541,0.002496968721970916,0.380990207195282
0.03059167042374611,0.06446439772844315,0.1240321695804596,-0.047448061406612396,1.8477555513381958,2.1072532762479304,525.2490611003103,0.9185648560523987,0.05184933915734291,0.029436424374580383,0.017664242535829544,0.0008196139242500067,0.8774868845939636
0.016106441617012024,0.04305965453386307,0.08162815868854523,-0.09799544513225555,2.3252463340759277,2.6734430580687016,807.1232933256604,0.7961474061012268,0.1365143358707428,0.06716252863407135,0.03215273469686508,0.003788847243413329,0.715141236782074
0.01372014544904232,0.04861035570502281,0.08586574345827103,-0.24618303775787354,2.6863157749176025,3.542991281107218,1008.1234231721743,0.693865180015564,0.22415290772914886,0.08174177259206772,0.09558044373989105,0.001699632266536355,0.5378930568695068
0.02172585390508175,0.06379992514848709,0.12141383439302444,-0.18852055072784424,2.322097063064575,2.9365899920107394,637.7039373143787,0.8615249991416931,0.09601935744285583,0.04204897955060005,0.051116131246089935,0.0007148178410716355,0.789335310459137
0.02020060457289219,0.06332365423440933,0.11965180933475494,-0.15755484998226166,2.4850707054138184,3.1347405471344434,967.4198877061403,0.721153736114502,0.20504158735275269,0.07357067614793777,0.037222303450107574,0.002284505870193243,0.6362413167953491
0.014221671037375927,0.057366855442523956,0.1011635810136795,-0.184463232755661,3.280722141265869,4.033763352261809,1717.080681886496,0.3864290416240692,0.45961055159568787,0.15363207459449768,0.11779520660638809,0.0033900560811161995,0.20170514285564423
0.03276636451482773,0.0638958066701889,0.12403217703104019,-0.03986094519495964,1.8087356090545654,1.9500426005248206,482.44845291970375,0.9326130151748657,0.046534936875104904,0.020681796595454216,0.011525878682732582,0.0001289563369937241,0.9039527177810669
0.028176510706543922,0.06427762657403946,0.12403217703104019,-0.06069546565413475,1.9051192998886108,2.281248634410573,502.684930569619,0.924405038356781,0.05110133811831474,0.024330202490091324,0.020327594131231308,0.00046672316966578364,0.8883869647979736
0.016630005091428757,0.04585174471139908,0.09134785830974579,-0.1472359597682953,2.5415568351745605,2.757169613392018,1040.2850708069388,0.6879667043685913,0.23319068551063538,0.07846426963806152,0.04451349005103111,0.0007153069600462914,0.583440899848938
0.021859152242541313,0.05750925466418266,0.11191093176603317,-0.0779796689748764,2.251094102859497,2.630900504440872,783.1197682236583,0.8067598938941956,0.13547827303409576,0.0576043464243412,0.024136660620570183,0.00044842634815722704,0.743945837020874
0.024449503049254417,0.06403321027755737,0.11672455072402954,-0.07324887812137604,2.0742828845977783,2.618998437143738,639.8873972598219,0.8666282892227173,0.091502346098423,0.04090661555528641,0.022297989577054977,0.0010085692629218102,0.8212341666221619
0.013246746733784676,0.041732918471097946,0.07981495559215546,-0.15113195776939392,2.6725592613220215,3.150427747026471,1504.3431078277645,0.5007286667823792,0.3453436493873596,0.1530269980430603,0.03579970821738243,0.0027727053966373205,0.3510308265686035
0.015162764117121696,0.05816890299320221,0.09991699457168579,-0.17535071074962616,2.622714042663574,3.83629940689257,1157.5810454468135,0.633177638053894,0.260371595621109,0.10614074021577835,0.11857741326093674,0.002835353836417198,0.45061567425727844
0.021072521805763245,0.06019444018602371,0.1055251732468605,-0.2116694450378418,2.304283857345581,2.856537093092686,713.8656016587214,0.8253895044326782,0.12149237841367722,0.05294588953256607,0.061099909245967865,0.0016583206597715616,0.7279156446456909
0.017095517367124557,0.052005574107170105,0.10087588429450989,-0.13175536692142487,2.3569822311401367,3.042059095803505,826.9745395814616,0.7768030166625977,0.1550578773021698,0.06801345199346542,0.054799459874629974,0.001338717993348837,0.6875715255737305
0.029630038887262344,0.06387494504451752,0.12403217703104019,-0.061085253953933716,2.0019192695617676,2.155749619006439,553.2452673200321,0.8989283442497253,0.06957897543907166,0.03131302446126938,0.039473630487918854,0.0022092971485108137,0.8383222818374634
0.033052198588848114,0.06373775750398636,0.1240321695804596,-0.0424758680164814,1.8581465482711792,1.9283969062065125,522.0543134906272,0.9173226952552795,0.05461861565709114,0.02799089625477791,0.015479723922908306,0.0004953927709721029,0.8804009556770325
0.026175275444984436,0.06444812566041946,0.1240321695804596,-0.02458551526069641,1.946516990661621,2.4621756433247577,570.8891703285539,0.9046053886413574,0.05699983239173889,0.038189131766557693,0.011008016765117645,0.0010183692211285233,0.8660680651664734
0.013329391367733479,0.045119162648916245,0.08769606053829193,-0.10911212116479874,2.8926379680633545,3.384937946585579,1338.1676765028283,0.5476629734039307,0.33421558141708374,0.11803549528121948,0.11968421190977097,0.004735614638775587,0.3309983015060425
0.01957186497747898,0.061523113399744034,0.10415084660053253,-0.13651074469089508,2.125067949295044,3.143446649943386,695.3810201109981,0.8506682515144348,0.0942951887845993,0.05489609017968178,0.03025776334106922,0.0005324552184902132,0.7898156046867371
0.01946326531469822,0.054922208189964294,0.1026153415441513,-0.1341646909713745,2.2225148677825928,2.821839362466402,720.0869773796761,0.8307715654373169,0.11363406479358673,0.055467694997787476,0.03449074923992157,0.0016697330866008997,0.7538424730300903
0.013782443478703499,0.04739014804363251,0.08381237834692001,-0.2230580747127533,2.6062278747558594,3.438443126098857,1032.0580852535843,0.689624547958374,0.22519899904727936,0.08517441153526306,0.10677654296159744,0.00034773987135849893,0.5294615626335144
0.015525279566645622,0.0509675107896328,0.09611931443214417,-0.12140032649040222,2.727827787399292,3.2828723352491562,1318.153569466723,0.564132809638977,0.3278485834598541,0.10799124091863632,0.06787073612213135,0.0022546646650880575,0.4280291199684143
0.013872308656573296,0.04884966090321541,0.09439466148614883,0.024713313207030296,2.8555264472961426,3.5213793254626697,1859.4658320539036,0.33101969957351685,0.5094808340072632,0.15949903428554535,0.08041466027498245,0.002359203062951565,0.13080370426177979
0.02084103599190712,0.05551951378583908,0.10741320252418518,-0.1274399757385254,2.2261850833892822,2.6639517250838285,689.761987626246,0.8380057215690613,0.11477790772914886,0.04720480367541313,0.05049271509051323,0.0028260531835258007,0.7498061656951904
0.013060063123703003,0.03927713260054588,0.07826539874076843,-0.1981697380542755,2.8095619678497314,3.0074228757940307,1344.9697956108218,0.5454121828079224,0.3226936161518097,0.1318940669298172,0.08002138882875443,0.00039640284376218915,0.3913765847682953
0.013774463906884193,0.043454863131046295,0.08531437814235687,-0.07951711863279343,2.6681764125823975,3.154740788581522,1415.973482641087,0.5221201181411743,0.34434571862220764,0.1325041651725769,0.07310668379068375,0.0013669560430571437,0.3705470860004425
0.014547064900398254,0.046941693872213364,0.08960838615894318,-0.16442881524562836,2.6476283073425293,3.2268841990043886,1060.0469624136051,0.679370641708374,0.22891506552696228,0.09107950329780579,0.06581668555736542,0.0010457002790644765,0.5451526045799255
0.01155032217502594,0.04178899899125099,0.07193823903799057,-0.18475297093391418,2.792362928390503,3.617994230324501,1434.8369665476798,0.5119926333427429,0.3383208215236664,0.1489725410938263,0.1148253083229065,0.0007668090402148664,0.27764055132865906
