样本编号,均方根_RMS,峰值_Peak,峰峰值_PeakToPeak,偏度_Skewness,峭度_Kurtosis,峰值因子_CrestFactor,频率重心_Hz,0到1kHz能量占比,1到3kHz能量占比,3到5kHz能量占比,一倍频能量占比,二倍频能量占比,三四倍频能量占比
924,0.015184991993010044,0.053230226039886475,0.09966492652893066,-0.19045816361904144,2.938250780105591,3.5054497269991294,1388.4565176282506,0.5238121151924133,0.3530389368534088,0.12301715463399887,0.12789714336395264,0.004845005925744772,0.25815415382385254
925,0.01404543686658144,0.05387446656823158,0.10249795019626617,-0.08373913913965225,2.7929153442382812,3.835727366557059,1232.737235624269,0.602353572845459,0.29884713888168335,0.09875860810279846,0.14455600082874298,0.0034363940358161926,0.3391754925251007
926,0.01834137551486492,0.06424447149038315,0.11565801501274109,-0.2550383508205414,2.794588088989258,3.502707386085246,1099.4049679673392,0.6778008341789246,0.21405203640460968,0.10814650356769562,0.08490767329931259,0.0014115511439740658,0.5505920052528381
927,0.0140678770840168,0.0514206700026989,0.09604226797819138,-0.16458038985729218,2.8662827014923096,3.655183343723215,1260.0480404592154,0.5908749103546143,0.311594158411026,0.09750760346651077,0.14010493457317352,0.0040380265563726425,0.34224849939346313
928,0.018512222915887833,0.0626835823059082,0.12246044725179672,-0.2548317611217499,2.698946475982666,3.3860645794581976,1090.4195486741532,0.6906629800796509,0.20321594178676605,0.10612095147371292,0.08312571048736572,0.0012558700982481241,0.5726744532585144
929,0.01508526224642992,0.05424351990222931,0.103890560567379,-0.10207726061344147,2.86753249168396,3.595795619096432,1463.174932208953,0.4815947413444519,0.39713209867477417,0.12127278745174408,0.13440638780593872,0.003425903618335724,0.2263517826795578
930,0.014329623430967331,0.051484931260347366,0.09757374227046967,-0.07828852534294128,2.9786133766174316,3.5929019003731724,1459.1962157038174,0.47696030139923096,0.4079432785511017,0.11505378037691116,0.141484797000885,0.004862155299633741,0.23803046345710754
931,0.01819073222577572,0.06321484595537186,0.1203426718711853,-0.28972363471984863,2.689209461212158,3.475112775412263,1080.149360287769,0.7040671706199646,0.17778882384300232,0.11814037710428238,0.08794572949409485,0.0016548822168260813,0.5791559815406799
932,0.030424706637859344,0.06435398757457733,0.1240321695804596,-0.11284296959638596,2.0877504348754883,2.1151884334813107,677.2610194988155,0.8558933138847351,0.09089995920658112,0.05319833382964134,0.03967365249991417,0.0010610782774165273,0.7926536202430725
933,0.014885762706398964,0.04984789714217186,0.09296073019504547,-0.05439785495400429,2.847439765930176,3.3486962087199585,1345.1952049523934,0.5596736669540405,0.30973899364471436,0.13058455288410187,0.13124985992908478,0.004146429244428873,0.2762773334980011
934,0.03087400458753109,0.06433681398630142,0.1240321695804596,-0.12942619621753693,2.0404086112976074,2.0838506323925636,602.3379744780177,0.881122887134552,0.07811517268419266,0.040756288915872574,0.04183042049407959,0.0006734197959303856,0.8151605725288391
935,0.014577833004295826,0.0477619469165802,0.09299395978450775,-0.05960358679294586,2.8521358966827393,3.276340653595721,1275.4492918402343,0.5700918436050415,0.3431885242462158,0.0866929367184639,0.1353376805782318,0.003555712290108204,0.32416731119155884
936,0.015086360275745392,0.06088010594248772,0.10719000548124313,-0.22577214241027832,3.2336697578430176,4.035440280206638,1533.6794980761476,0.4516216218471527,0.4222932755947113,0.1260647028684616,0.13160231709480286,0.004549792036414146,0.22009402513504028
937,0.02505423314869404,0.06370165199041367,0.12340979278087616,0.09325848519802094,2.2252750396728516,2.5425504588310095,637.1665919097854,0.8622593879699707,0.09243282675743103,0.045307792723178864,0.03245191276073456,0.0016024898504838347,0.8060863614082336
938,0.014700284227728844,0.05441013351082802,0.10746556520462036,-0.05375270918011665,3.01397967338562,3.7012980609241555,1454.7572748696336,0.49057379364967346,0.3789517283439636,0.13047297298908234,0.14438462257385254,0.0038956275675445795,0.22295545041561127
939,0.014451541006565094,0.056571364402770996,0.09658759087324142,-0.1635289341211319,2.918442964553833,3.914555850698345,1275.773795506574,0.5687745809555054,0.35168176889419556,0.0793701633810997,0.14112913608551025,0.00406158110126853,0.31952595710754395
940,0.014523731544613838,0.05193779245018959,0.10127372294664383,-0.0533926784992218,2.9153475761413574,3.576063925931954,1416.1581317338082,0.5051576495170593,0.3806885778903961,0.11412058770656586,0.13846349716186523,0.004858872853219509,0.24247418344020844
941,0.0144881596788764,0.06288538873195648,0.10794945061206818,-0.13155625760555267,3.1174187660217285,4.340467673013179,1424.4114107832263,0.5085636973381042,0.35739201307296753,0.13390310108661652,0.13948816061019897,0.0043276106007397175,0.2407989352941513
942,0.01481546089053154,0.05808347463607788,0.10950996726751328,-0.10771151632070541,3.1162710189819336,3.9204635658198232,1365.2228311311405,0.5346119999885559,0.35206180810928345,0.1133170872926712,0.12966859340667725,0.004495897796005011,0.2597697675228119
943,0.014287257567048073,0.045709844678640366,0.08783411234617233,-0.17558327317237854,2.7901344299316406,3.199343503183253,1235.0430185925582,0.5970664620399475,0.315372496843338,0.0874752327799797,0.13912712037563324,0.004089898895472288,0.34637975692749023
944,0.017344066873192787,0.06424420326948166,0.11351902782917023,-0.2929634749889374,2.7176198959350586,3.7041026038174603,1039.0085174055062,0.7259796857833862,0.1652657836675644,0.10875126719474792,0.09280272573232651,0.0015939687145873904,0.5920776128768921
945,0.015438218601047993,0.05616150423884392,0.10716263949871063,-0.10382964462041855,2.7410011291503906,3.637822839961191,1461.5814827692523,0.5014423727989197,0.3682093322277069,0.13032273948192596,0.1229415014386177,0.004320825915783644,0.2505307197570801
946,0.018216321244835854,0.060769904404878616,0.11598159372806549,-0.2612414062023163,2.6815922260284424,3.336014093337878,1054.672127705123,0.7023793458938599,0.19894355535507202,0.098588727414608,0.08381720632314682,0.0022820562589913607,0.5638587474822998
947,0.014809075742959976,0.05007068067789078,0.0952269434928894,-0.0274884644895792,2.7298309803009033,3.3810807334355477,1257.6389308612204,0.5634254217147827,0.36053943634033203,0.07547756284475327,0.12627065181732178,0.0030482844449579716,0.3240543007850647
948,0.03049616515636444,0.0643027201294899,0.1240321695804596,-0.11752012372016907,2.0627856254577637,2.1085510193717454,618.6398430961118,0.8784343004226685,0.07538993656635284,0.04617449641227722,0.043433938175439835,0.0009256713092327118,0.8106480836868286
949,0.03082418255507946,0.0642600953578949,0.1240321695804596,-0.1195540800690651,2.038069248199463,2.084729911036063,633.162856462102,0.8704730272293091,0.0837671086192131,0.045727577060461044,0.040451955050230026,0.0009092702530324459,0.8116528391838074
950,0.01759381592273712,0.05911528319120407,0.11225771903991699,-0.3141759932041168,2.777702569961548,3.3600035062005658,1082.3485916603506,0.7060019373893738,0.17912662029266357,0.11480367928743362,0.09332142770290375,0.0016783068422228098,0.5793696045875549
951,0.030458951368927956,0.0642443597316742,0.1240321695804596,-0.12122581154108047,2.0618896484375,2.109211146221616,647.9619238438336,0.8677474856376648,0.08553744852542877,0.046705491840839386,0.040855154395103455,0.0013207780430093408,0.8068686723709106
952,0.017615385353565216,0.05456937476992607,0.1035766452550888,-0.3142969310283661,2.6780009269714355,3.097824638606832,1037.206221921275,0.7289004921913147,0.149854838848114,0.12119371443986893,0.09214199334383011,0.0017788311233744025,0.5936633348464966
953,0.03101346828043461,0.06425575911998749,0.1240321695804596,-0.1269685924053192,2.0365676879882812,2.0718662787693596,595.0182279119456,0.8798084855079651,0.08312603831291199,0.03705395385622978,0.04227370396256447,0.0014305416261777282,0.8154480457305908
954,0.014301477000117302,0.05215710401535034,0.09601199626922607,-0.15808463096618652,2.9759843349456787,3.6469732469783067,1250.8103196555828,0.5683791637420654,0.3419974148273468,0.08934628963470459,0.13275359570980072,0.002998937387019396,0.32557711005210876
955,0.015468902885913849,0.053741455078125,0.09946268796920776,-0.0299456175416708,2.8945837020874023,3.474160738547812,1508.2100479261449,0.4450559914112091,0.4482916593551636,0.10664670169353485,0.12769316136837006,0.0036969417706131935,0.21536493301391602
956,0.025977302342653275,0.0642598420381546,0.1240321695804596,0.043170325458049774,2.2645459175109863,2.4736918864038415,658.3884270028798,0.8494544625282288,0.10606163740158081,0.044472839683294296,0.02982913888990879,0.001836294075474143,0.7974795699119568
957,0.014588183723390102,0.04675358906388283,0.09142214059829712,-0.11969058960676193,2.9065983295440674,3.2048944506858055,1255.666821718276,0.5659483671188354,0.3497510850429535,0.08429200202226639,0.13298457860946655,0.004171925596892834,0.32747119665145874
958,0.0179629884660244,0.06007060781121254,0.10643123090267181,-0.30981260538101196,2.6455159187316895,3.344132181651584,1102.2809138188709,0.6912959218025208,0.19325940310955048,0.11537543684244156,0.08850950747728348,0.0014651701785624027,0.5693974494934082
959,0.02566966600716114,0.06423164904117584,0.12403217703104019,0.058961171656847,2.2428781986236572,2.5022393754852406,630.8965282921772,0.8640331625938416,0.09031009674072266,0.045656636357307434,0.031194202601909637,0.0017968746833503246,0.8115520477294922
960,0.014731736853718758,0.044109903275966644,0.08785487711429596,-0.10027600824832916,2.7283530235290527,2.994209285094425,1404.047076569797,0.5235169529914856,0.34846577048301697,0.12798142433166504,0.13507607579231262,0.005097381770610809,0.2704007625579834
961,0.015304039232432842,0.05227324366569519,0.10033228993415833,-0.07782255113124847,2.8538243770599365,3.415650134475629,1399.2056283450845,0.511073112487793,0.3847569525241852,0.10392037779092789,0.12209801375865936,0.004356651566922665,0.2525530159473419
962,0.030574345961213112,0.06425122916698456,0.12403217703104019,-0.12672491371631622,2.059889316558838,2.1014751794328737,591.0402600406838,0.8866283893585205,0.07397963851690292,0.03939035162329674,0.0395209975540638,0.0013162773102521896,0.8262673616409302
963,0.02604511007666588,0.06297414004802704,0.12277024984359741,0.07695873081684113,2.197493076324463,2.417887267907093,614.0855825076696,0.862054169178009,0.10200844705104828,0.03593546524643898,0.028689146041870117,0.0012265003751963377,0.8138637542724609
964,0.014691360294818878,0.05545179545879364,0.10604722797870636,-0.08893070369958878,3.0820653438568115,3.7744493595038353,1338.4154272389808,0.546127438545227,0.3457731604576111,0.10802806168794632,0.12653426826000214,0.0031101680360734463,0.3168357312679291
965,0.018308503553271294,0.05827682465314865,0.10897654294967651,-0.24145014584064484,2.5190939903259277,3.1830468547252146,1126.3137439722786,0.6832594871520996,0.20239906013011932,0.1141815036535263,0.08639082312583923,0.0013803765177726746,0.5649329423904419
966,0.030484458431601524,0.06412818282842636,0.1240321695804596,-0.1221584677696228,2.0484840869903564,2.103635298957604,638.7345880872635,0.871408998966217,0.08166375011205673,0.046362362802028656,0.043188802897930145,0.0012515222188085318,0.8064699769020081
967,0.015040978789329529,0.059270553290843964,0.10295169055461884,-0.21098312735557556,3.0661354064941406,3.9406048048516276,1581.8543098611142,0.43867719173431396,0.43266892433166504,0.1285620778799057,0.13405929505825043,0.004851102828979492,0.2013290524482727
968,0.014565965160727501,0.05150387063622475,0.09519451856613159,-0.04523792117834091,2.755927562713623,3.535905109230432,1313.3046125195299,0.5625687837600708,0.3393450975418091,0.09807856380939484,0.13405001163482666,0.003916395828127861,0.33711427450180054
969,0.017734281718730927,0.06426895409822464,0.11683207750320435,-0.365568608045578,2.7903668880462646,3.6239953280272896,1020.3799213028973,0.7201299667358398,0.17147067189216614,0.10839851200580597,0.09118587523698807,0.0013888769317418337,0.5939102172851562
970,0.018019355833530426,0.06109452620148659,0.11190497875213623,-0.26841938495635986,2.7022979259490967,3.3904944639814136,1009.5106536148894,0.7114713788032532,0.1946927160024643,0.09383446723222733,0.08704675734043121,0.0013204410206526518,0.5920157432556152
971,0.014909672550857067,0.06427860260009766,0.11666242778301239,-0.10003163665533066,3.1976709365844727,4.311201495306579,1421.542605358721,0.4860502779483795,0.4036366045475006,0.11028657853603363,0.13445988297462463,0.0037035970017313957,0.21710094809532166
972,0.025824343785643578,0.06421942263841629,0.12391336262226105,0.035172171890735626,2.2471280097961426,2.4867784896679836,639.6065831766313,0.8589041829109192,0.09715268015861511,0.04393719881772995,0.028919141739606857,0.001672930782660842,0.8096850514411926
973,0.015447817742824554,0.06429339945316315,0.11462081968784332,-0.060369666665792465,2.9779069423675537,4.161972941379709,1510.5691310958234,0.4792903661727905,0.38114219903945923,0.1395639181137085,0.11719480156898499,0.0035127701703459024,0.24716058373451233
974,0.015849748626351357,0.0627402514219284,0.12203574180603027,0.00405013095587492,3.23213529586792,3.958438262778487,1547.1584932473388,0.4226421117782593,0.4447064995765686,0.13258056342601776,0.12187498807907104,0.0031484034843742847,0.20614223182201385
975,0.014901801012456417,0.0597272589802742,0.11405536532402039,-0.1652829945087433,3.167360782623291,4.008056403809185,1292.4723128056853,0.5417311191558838,0.3762379586696625,0.08202885836362839,0.1258944571018219,0.003125538118183613,0.31645333766937256
976,0.015198609791696072,0.05844682455062866,0.10651761293411255,-0.09274744242429733,2.877652406692505,3.845537542434716,1410.3740845909592,0.521521270275116,0.34413033723831177,0.13429437577724457,0.12425297498703003,0.0038425144739449024,0.27434042096138
977,0.026171676814556122,0.06425351649522781,0.1240321695804596,0.08400121331214905,2.1777331829071045,2.4550783256285786,608.985008548951,0.8720248341560364,0.08319369703531265,0.04477420821785927,0.027190357446670532,0.0019061232451349497,0.8206444382667542
978,0.02492276206612587,0.06428765505552292,0.1240321695804596,0.08752679079771042,2.2451446056365967,2.579475536554632,643.2050817247475,0.8586506843566895,0.09640448540449142,0.04494263976812363,0.03334067761898041,0.0012821181444451213,0.8018103837966919
979,0.025953372940421104,0.06423511356115341,0.1240321695804596,0.07663913071155548,2.2060375213623047,2.475019863743235,608.9263516342543,0.876783549785614,0.0786396935582161,0.044576600193977356,0.029223227873444557,0.0009189997217617929,0.8281232118606567
980,0.03080575168132782,0.06427207589149475,0.1240321695804596,-0.11031253635883331,2.049838066101074,2.0863660966391997,616.5615224971887,0.8778885006904602,0.08083841949701309,0.041270509362220764,0.04293094575405121,0.0010811496758833528,0.8175386190414429
981,0.03108576498925686,0.06422819942235947,0.1240321695804596,-0.10980767756700516,2.015214204788208,2.066161133319073,616.8781502696819,0.8813627362251282,0.07304714620113373,0.04558765888214111,0.043448831886053085,0.0016648325836285949,0.8146021366119385
